,0,1,2,3
1369,92.2234398782344,78.10213089802131,65.09680365296803,Pineapple
1370,93.04769302470095,78.34829889700171,65.26642846046295,Pineapple
1371,91.96128093158661,77.69097525473072,64.53464337700146,Pineapple
1372,118.34595849658976,92.82658540124801,75.4365113916703,Pineapple
1373,93.26468833880108,78.43751864002385,65.28094243960632,Pineapple
1374,93.39985283296542,78.62722590139809,64.94834437086092,Pineapple
1375,93.53625072212594,78.54636048526864,65.11640670132871,Pineapple
1376,92.98224441670135,78.37148009432654,64.71923983909002,Pineapple
1377,94.2853366722315,79.08569838619923,65.0971062882582,Pineapple
1378,94.62182070882557,79.59694232105629,65.29145239749826,Pineapple
1379,95.23338420979603,79.9415845705564,66.04273622866657,Pineapple
1380,94.81763334704512,79.53736459618813,65.16495269436446,Pineapple
1381,95.31196943972836,79.74250141482739,65.57413695529145,Pineapple
1382,95.33645124716553,79.93820861678005,65.29010770975057,Pineapple
1383,117.57707289927657,92.42000556483028,75.60100166944908,Pineapple
1384,94.77458374839904,79.49324035861676,65.38465917176605,Pineapple
1385,94.96336459554513,79.53209261430246,64.77681711606097,Pineapple
1386,95.42639304546103,79.66324640159613,65.11258372523871,Pineapple
1387,95.6729356450191,79.62268586541288,64.1962973846606,Pineapple
1388,95.16912713200516,79.17729683244947,64.19306292102623,Pineapple
1389,95.16452960668492,79.3086010661288,63.99322864140614,Pineapple
1390,96.05129335684892,79.77233980011758,64.29144620811287,Pineapple
1391,95.46513680494263,79.35451603412768,63.61238599588114,Pineapple
1392,95.07825118351434,79.64049011417433,64.81592871066556,Pineapple
1393,94.61468270427208,79.77422922715333,64.74464261025854,Pineapple
1394,118.11051839693613,93.13896867733553,76.36424565722884,Pineapple
1395,94.787615658363,79.24654804270463,64.30903914590748,Pineapple
1396,94.02947196070406,79.3804066039023,64.76108609632965,Pineapple
1397,94.29738562091504,79.42878540305011,64.98325163398692,Pineapple
1398,93.90293706293706,78.89160839160839,63.86587412587413,Pineapple
1399,92.53075880758807,77.72289972899729,63.47547425474255,Pineapple
1400,92.42477639834468,78.03657722600454,63.68829261780804,Pineapple
1401,91.91827187671987,77.25798018712163,63.131260319207485,Pineapple
1402,91.56027570685048,77.23350682233789,62.86355324236883,Pineapple
1403,91.5767730752564,76.94048822764698,62.133179257547305,Pineapple
1404,90.8823613086771,76.9566145092461,62.515504978662875,Pineapple
1405,118.30852373785744,93.78533315090984,77.46654809139417,Pineapple
1406,89.60370106761566,75.92313167259786,62.26049822064057,Pineapple
1407,88.90314804310833,75.48766307430516,61.5873511060692,Pineapple
1408,89.2060212514758,75.78719008264463,62.29176505312869,Pineapple
1409,88.49816365506096,75.48714558542677,61.85412075804319,Pineapple
1410,88.0645726807889,74.77107377647918,61.65697589481373,Pineapple
1411,87.68769898697539,74.69406657018813,61.41606367583213,Pineapple
1412,118.81433314886553,93.84158826784726,76.97952407304925,Pineapple
1413,113.14382269726501,87.91622131405218,70.8215969820811,Pineapple
1414,119.29415874790385,94.20891559530465,77.16685299049749,Pineapple
1415,118.26177871889888,94.01919004764426,77.32914240338803,Pineapple
1416,88.88278505269882,72.41168955605238,59.65442350686681,Pineapple
1417,119.32566012186865,94.45497630331754,77.77048070413,Pineapple
1418,89.68277511961722,72.57384370015949,60.03859649122807,Pineapple
1419,88.78142076502732,72.07822014051523,59.3567525370804,Pineapple
1420,89.51785992824833,72.28856652628295,59.80190297925441,Pineapple
1421,89.69670090258326,72.55742296918767,59.733115468409586,Pineapple
1422,90.40959524925769,72.71870604781998,60.1484606969839,Pineapple
1423,90.41190216544634,72.82598535597445,59.93347873500545,Pineapple
1424,91.28426791277259,73.15389408099688,60.048753894080996,Pineapple
1425,92.74014365522746,73.72641660015962,60.346847565841976,Pineapple
1426,92.2325654286162,73.50086193386616,59.942955649584704,Pineapple
1427,119.22620616925916,94.52306881096757,77.78038491958871,Pineapple
1428,92.79198743126473,73.50761979575805,60.17093479968578,Pineapple
1429,92.83556888117405,73.48382515385829,59.59965283257062,Pineapple
1430,93.84571604368558,73.94523919397015,60.42285802184279,Pineapple
1431,94.80006175698625,74.4585456229736,60.711749266635785,Pineapple
1432,95.05366837288662,74.7330541337056,60.420040328835114,Pineapple
1433,96.02921485088252,75.10438222763239,60.990413877054166,Pineapple
1434,96.02931745304626,75.13620400061077,60.54084593067644,Pineapple
1435,96.8852083651351,75.70645702946115,61.10502213402534,Pineapple
1436,97.08185641333733,75.53589666566536,60.697656954040255,Pineapple
1437,118.8421836900569,94.12367921972366,77.61108100785695,Pineapple
1438,97.88893884892086,75.95068944844125,61.298860911270985,Pineapple
1439,98.16704357002864,76.16010854816825,61.07673752449872,Pineapple
1440,99.39691486205874,76.73954316226639,61.709285078611686,Pineapple
1441,100.07029544462233,77.42191820695678,61.945277252219476,Pineapple
1442,100.59839533187454,77.48898614150255,62.15550692924872,Pineapple
1443,100.95766808261315,77.68990771934965,61.972022850446756,Pineapple
1444,101.24780701754386,77.94283625730993,62.35219298245614,Pineapple
1445,101.35613982671049,78.1434120107559,62.160143412010754,Pineapple
1446,101.74540014958863,78.28571428571429,62.482423335826475,Pineapple
1447,101.81119928132954,78.18984877975745,62.16409642162,Pineapple
1448,117.31725955204216,93.55309617918313,77.23636363636363,Pineapple
1449,103.11451195370793,78.99756357545303,62.56068219887315,Pineapple
1450,102.23049219687876,78.56152460984394,62.08793517406963,Pineapple
1451,102.75946650314273,78.7229802238234,62.58332055802545,Pineapple
1452,102.93045747620509,78.8586122198342,62.578753454098866,Pineapple
1453,104.13458235753318,79.59110070257611,63.224355971896955,Pineapple
1454,104.00716176241632,79.63833099797603,63.067569671493075,Pineapple
1455,103.86263736263736,79.60596546310832,63.46656200941915,Pineapple
1456,103.6740845959596,79.59753787878788,62.88352272727273,Pineapple
1457,104.24253436561858,79.67088007584137,63.469584452520145,Pineapple
1458,104.1287254280279,79.82577679137603,63.1563094483196,Pineapple
1459,118.78900325027085,94.20300650054172,77.78223185265439,Pineapple
1460,104.77175463623395,80.18338880963702,63.73292122364876,Pineapple
1461,106.04601425793908,81.18146467919637,64.12929358392742,Pineapple
1462,107.71261420099376,82.90238820323769,65.8142330501683,Pineapple
1463,116.78996307944756,92.90633119102968,76.55558594284152,Pineapple
1464,108.39221364221365,83.19578507078506,66.34813384813384,Pineapple
1465,109.15199607329843,83.99116492146597,66.62565445026178,Pineapple
1466,110.01521035598705,84.60663430420712,67.26294498381877,Pineapple
1467,109.8790527654164,84.85441830896376,67.87333121424031,Pineapple
1468,110.58188039758839,85.42561512139481,67.88463418608441,Pineapple
1469,111.16983205148328,85.58420970020406,68.3223983676032,Pineapple
1470,111.43829787234043,86.10480693459417,68.63230890464934,Pineapple
1471,112.24850110444935,86.7215209845377,69.56248027769013,Pineapple
1472,112.36406768938795,87.15941799778587,69.85924402973272,Pineapple
1473,117.79206547371341,93.39159384103205,77.24330697738938,Pineapple
1474,112.15146405028361,86.91460984209719,70.07419898819562,Pineapple
1475,112.5097509750975,87.76087608760876,70.66591659165917,Pineapple
1476,113.90159901599016,88.30673431734317,71.2821340713407,Pineapple
1477,113.3256769090356,88.45953757225433,71.42744143595984,Pineapple
1478,114.19575580501306,89.05520528986622,72.09195755805013,Pineapple
1479,113.96966588511137,89.08895076201641,72.04791910902696,Pineapple
1480,114.43021417277562,89.6235446313066,72.89995687796464,Pineapple
1481,115.37816245006658,90.19440745672436,72.92853972481136,Pineapple
1482,116.52943748178373,90.27222384144564,72.78169629845526,Pineapple
1483,115.78465949820789,90.24501792114695,72.68172043010753,Pineapple
1484,116.22316977171346,92.66426134872736,76.66308055628444,Pineapple
1485,112.95711913030348,88.0294428506719,71.4348482560773,Pineapple
1486,116.39427249059878,90.59574775817183,73.23719988429274,Pineapple
1487,117.23656218976032,91.12806694085945,73.1714650404198,Pineapple
1488,116.54426685198054,90.7897150799166,73.77651146629604,Pineapple
1489,117.8349863446888,91.65545493747305,73.81471898806957,Pineapple
1490,117.99624440271559,91.84847609417882,74.29625884732053,Pineapple
1491,118.2226821192053,92.35789183222958,74.65466335540839,Pineapple
1492,118.40477552187589,92.29239348012582,74.83714612525021,Pineapple
1493,117.30721880246223,92.17067711247901,74.89227756015669,Pineapple
1494,119.06941058367991,93.29470816004589,75.86576796213969,Pineapple
1495,118.93622699817391,93.2976541649108,75.65233881163084,Pineapple
1496,116.26610790990047,92.37742273441593,76.73480880041907,Pineapple
1497,119.1964991530209,93.46019198193112,76.30067758328627,Pineapple
1498,118.22793712079427,93.46938775510205,76.40140650854937,Pineapple
1499,119.16095606521138,93.6988118264714,76.66772589113015,Pineapple
1500,118.95351043643264,93.53754404987802,76.12089997289239,Pineapple
1501,119.21368715083798,93.75474860335196,76.74008379888268,Pineapple
1502,118.15476839237057,93.49346049046322,76.5449591280654,Pineapple
1503,118.17245477353757,93.70896606364717,77.24323253664333,Pineapple
1504,117.7956762457158,93.74044292117058,77.07012918534141,Pineapple
1505,118.08766275622018,93.67990202397834,77.48871986592755,Pineapple
1506,117.46918619963128,93.45193573874111,77.15433236765868,Pineapple
1507,116.36937931034483,92.31255172413793,75.95172413793104,Pineapple
1508,117.58373205741627,93.46958304853041,76.93889268626111,Pineapple
1509,116.82559564329476,93.06044928522805,76.51599727705923,Pineapple
1510,118.14237668161435,93.43595852017937,76.94520739910314,Pineapple
1511,117.9192254495159,93.75629322268327,77.2838174273859,Pineapple
1512,116.58895303070061,92.71004985568092,76.77420624508004,Pineapple
1513,117.19454154342566,92.91852648561441,76.33772519494488,Pineapple
1514,116.9825198332661,92.5143202904397,76.26166464972435,Pineapple
1515,114.93687038280726,91.36803223640027,75.2359973136333,Pineapple
1516,116.29361702127659,92.3194234728895,76.14989704873027,Pineapple
1517,115.93271526899845,92.0205084983846,75.6527602191319,Pineapple
1518,115.16381551936499,91.06746954974682,75.13206514301355,Pineapple
1519,114.70463504145711,90.78836482261792,74.7028680168547,Pineapple
1520,114.33045589425411,90.36916644186674,74.58659293229026,Pineapple
1521,113.07113470471134,90.12302587923025,74.60716655607166,Pineapple
1522,112.8366181867609,89.73739295908659,74.41688188120158,Pineapple
1523,113.32551822730522,89.66647605432452,73.78842030021444,Pineapple
1524,113.99040396223495,88.79631635969665,71.68704534901718,Pineapple
1525,111.78276481149013,88.57188233669383,73.38406297472724,Pineapple
1526,111.09882964889466,88.18682271348071,72.64181476665222,Pineapple
1527,110.90918163672654,87.90333618477331,72.76760764185914,Pineapple
1528,111.65424610051993,88.49956672443675,72.90987868284229,Pineapple
1529,111.85512699905927,88.17873941674506,72.401066164942,Pineapple
1530,109.29805224218632,86.51834516080326,70.82741959836932,Pineapple
1531,110.63964662120273,86.89615623062616,71.23915065096094,Pineapple
1532,109.03650768991767,85.95898710579462,70.52928382787013,Pineapple
1533,107.71552379504334,85.56469514976433,70.9393340428767,Pineapple
1534,106.97267080745341,85.11195652173913,70.10170807453416,Pineapple
1535,113.63559957976888,88.60018009905448,71.96998349092,Pineapple
1536,106.4608214849921,84.24676145339653,69.73001579778831,Pineapple
1537,106.14026583268178,84.41485535574668,69.61282251759187,Pineapple
1538,105.53548583612549,83.42918062747486,68.92491623515077,Pineapple
1539,105.42299794661191,83.71252566735113,68.84899699889434,Pineapple
1540,105.49551282051281,83.4224358974359,68.94855769230769,Pineapple
1541,104.59488,82.7584,67.84208,Pineapple
1542,105.378775897517,82.65949707417366,67.12509884548474,Pineapple
1543,103.98805922623787,82.00939340869289,66.89460277025951,Pineapple
1544,103.10828220858896,81.18711656441718,66.19969325153374,Pineapple
1545,114.5374925014997,89.4490101979604,72.27234553089382,Pineapple
1546,102.77334556014061,80.68026898976005,65.93810178817057,Pineapple
1547,102.01501225490196,79.94439338235294,64.89123774509804,Pineapple
1548,101.72153656278927,79.74699166923789,64.71659981487196,Pineapple
1549,101.71680466114688,79.65670039865073,64.98359398957375,Pineapple
1550,100.86581420428286,78.87890925897396,63.85256509012479,Pineapple
1551,100.78909480778067,78.53484453974575,63.91070608056364,Pineapple
1552,100.37517199205014,78.50175814095704,63.39519951077817,Pineapple
1553,100.18040752351097,78.04780564263324,62.85721003134796,Pineapple
1554,100.12267832058686,78.15561105041361,62.90869361635711,Pineapple
1555,114.50887317847352,89.40066368489396,72.97532823546386,Pineapple
1556,99.77075221928048,77.58028344494628,62.515651767637436,Pineapple
1557,99.40182577750271,77.32477177781216,62.48243849605446,Pineapple
1558,98.8264081255771,77.17913204062789,62.02139119729147,Pineapple
1559,97.82129742962056,76.18313953488372,61.47062423500612,Pineapple
1560,115.67939831883203,90.63574693997936,73.59062085238166,Pineapple
1561,97.29399780598652,75.8243222065507,61.03588779188215,Pineapple
1562,95.91446499339499,75.05118890356671,60.43477542932629,Pineapple
1563,96.6044810242341,75.47904282883707,61.010821521109584,Pineapple
1564,95.70957901159244,75.07962172056132,60.50991458206223,Pineapple
1565,116.69896395739093,90.37603969064644,72.59302495257552,Pineapple
1566,97.26661367249602,76.90381558028616,63.11430842607313,Pineapple
1567,95.58949445878245,75.17792621830878,60.6998633672385,Pineapple
1568,95.15843214756258,75.01218708827405,60.87022397891963,Pineapple
1569,96.25040703353956,75.72614783458157,60.93145555193748,Pineapple
1570,94.88478581979321,74.77531593632037,60.91104546200558,Pineapple
1571,94.89246608923027,75.20722340251675,61.21327014218009,Pineapple
1572,95.12314709236031,75.33539664440463,61.65108323831243,Pineapple
1573,94.80103778174153,75.5398086589914,61.78838981676666,Pineapple
1574,94.77984772395918,75.41989308277985,62.093309573951075,Pineapple
1575,95.36793692509856,76.47256898817345,62.925098554533506,Pineapple
1576,116.28621139625925,90.76700014499058,73.2142960707554,Pineapple
